#{"t_start": 1789400160.2596521, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
959.895461,147,89.390741,959.8954608610075,0.0,959.8954608610075
370.620848,93,89.459277,370.62084835797236,0.0,370.62084835797236
-36.463516,20,89.474397,-36.46351646355768,0.0,-36.46351646355768
953.68044,148,89.581235,953.6804397451326,0.0,953.6804397451326
962.516638,153,89.691628,962.5166378719799,0.0,962.5166378719799
964.112906,157,89.806473,964.112905859521,0.0,964.112905859521
984.502086,158,89.921047,984.5020860667049,0.0,984.5020860667049
411.581572,110,90.002031,411.58157228235325,0.0,411.58157228235325
982.959638,147,90.655618,982.9596375313197,0.0,982.9596375313197
140.443851,59,90.698123,140.44385079260306,0.0,140.44385079260306
1002.128904,158,90.813344,1002.1289036679677,0.0,1002.1289036679677
254.613823,81,93.992372,254.61382281768974,0.0,254.61382281768974
987.106008,158,94.107134,987.1060083225248,0.0,987.1060083225248
955.390257,162,94.224899,955.3902569672158,0.0,955.3902569672158
201.884596,74,94.277556,201.88459565910205,0.0,201.88459565910205
980.230482,156,94.391552,980.2304821011212,0.0,980.2304821011212
-29.994007,24,94.41056,-29.994007225918722,0.0,-29.994007225918722
976.03273,148,94.514477,976.0327297967057,0.0,976.0327297967057
2.625812,29,94.536181,2.6258124688888813,0.0,2.6258124688888813
123.780232,56,94.577217,123.78023210583851,0.0,123.78023210583851
987.342674,163,94.694839,987.3426740598185,0.0,987.3426740598185
941.474267,146,94.800855,941.4742668735333,0.0,941.4742668735333
949.32509,151,94.911554,949.3250898872944,0.0,949.3250898872944
957.218796,153,95.021335,957.2187957967362,0.0,957.2187957967362
263.424902,98,95.091849,263.4249023901898,0.0,263.4249023901898
82.336994,49,95.128475,82.33699387225042,0.0,82.33699387225042
407.779825,112,95.770172,407.7798246027366,0.0,407.7798246027366
192.770452,74,95.823496,192.77045174565995,0.0,192.77045174565995
-21.075278,27,95.844297,-21.07527836322393,0.0,-21.07527836322393
-0.005664,27,95.864131,-0.005663655811972035,0.0,-0.005663655811972035
895.594604,141,95.965528,895.5946036638098,0.0,895.5946036638098
85.736074,54,96.002999,85.73607404172776,0.0,85.73607404172776
957.390535,145,96.108878,957.3905354231125,0.0,957.3905354231125
366.75476,94,96.176584,366.7547596509262,0.0,366.7547596509262
1020.520513,162,96.292452,1020.5205127426021,0.0,1020.5205127426021
119.238739,49,96.328922,119.2387390171311,0.0,119.2387390171311
950.578726,162,96.443051,950.5787263458548,0.0,950.5787263458548
445.592061,112,96.523592,445.59206125358725,0.0,445.59206125358725
392.444433,104,96.596276,392.44443346930154,0.0,392.44443346930154
1013.112205,155,96.707545,1013.1122053299976,0.0,1013.1122053299976
108.389964,48,96.743619,108.38996398779712,0.0,108.38996398779712
376.302119,101,96.818058,376.3021187448205,0.0,376.3021187448205
987.498272,155,96.92978,987.498272341547,0.0,987.498272341547
962.981762,148,97.03539,962.9817623688367,0.0,962.9817623688367
125.337785,56,97.07732,125.33778523321627,0.0,125.33778523321627
989.45493,153,97.184894,989.4549298903164,0.0,989.4549298903164
964.352335,150,97.84908,964.3523352456758,0.0,964.3523352456758
938.82052,158,97.960889,938.8205198260702,0.0,938.8205198260702
963.221604,155,98.071316,963.2216036830346,0.0,963.2216036830346
972.730435,150,98.177823,972.730435446961,0.0,972.730435446961
998.752248,152,98.286596,998.7522479314339,0.0,998.7522479314339
971.829965,146,98.390999,971.8299646825632,0.0,971.8299646825632
1002.741337,155,98.5001,1002.7413371517257,0.0,1002.7413371517257
973.742333,154,98.610608,973.7423326189519,0.0,973.7423326189519
190.236996,73,98.662607,190.23699632138272,0.0,190.23699632138272
81.100467,41,98.693669,81.10046743388743,0.0,81.10046743388743
452.25371,113,98.775614,452.2537104596099,0.0,452.2537104596099
21.102657,31,98.798352,21.1026568377237,0.0,21.1026568377237
-4.154418,27,98.818332,-4.15441812657825,0.0,-4.15441812657825
128.020611,51,98.855186,128.02061122372092,0.0,128.02061122372092
947.363541,143,98.95947,947.3635410854055,0.0,947.3635410854055
257.979342,83,99.019845,257.9793417776679,0.0,257.9793417776679
956.018876,153,99.126566,956.0188761981584,0.0,956.0188761981584
981.502141,148,99.789423,981.5021410582789,0.0,981.5021410582789
134.543993,63,99.834864,134.54399265030872,0.0,134.54399265030872
359.118513,96,99.902313,359.1185126560744,0.0,359.1185126560744
-8.597995,24,99.921562,-8.597995455555136,0.0,-8.597995455555136
78.414786,42,99.953334,78.41478629249454,0.0,78.41478629249454
8.490586,30,99.974526,8.490585787344358,0.0,8.490585787344358
992.746996,157,100.083784,992.7469958504943,0.0,992.7469958504943
981.666891,152,100.189903,981.6668913457547,0.0,981.6668913457547
943.415035,143,100.291901,943.4150349480149,0.0,943.4150349480149
977.175454,156,100.403501,977.1754540185226,0.0,977.1754540185226
339.745434,90,100.467896,339.74543380703693,0.0,339.74543380703693
958.523933,151,100.573465,958.5239331032802,0.0,958.5239331032802
115.044455,54,100.612539,115.04445516602433,0.0,115.04445516602433
925.32468,142,100.715505,925.3246795730001,0.0,925.3246795730001
-18.691601,23,100.745116,-18.69160103621236,0.0,-18.69160103621236
1001.932654,154,100.854267,1001.93265390395,0.0,1001.93265390395
105.219141,53,100.892406,105.21914071950891,0.0,105.21914071950891
996.105453,161,101.007627,996.1054528661127,0.0,996.1054528661127
979.289562,147,101.110766,979.2895618422549,0.0,979.2895618422549
968.592279,157,101.22314,968.5922790589752,0.0,968.5922790589752
962.369763,147,101.878163,962.3697634957598,0.0,962.3697634957598
386.310565,97,101.946954,386.3105649251678,0.0,386.3105649251678
109.074143,47,101.981281,109.07414294521506,0.0,109.07414294521506
987.507128,159,102.093428,987.5071282679993,0.0,987.5071282679993
1031.723068,167,102.219781,1031.723068471318,0.0,1031.723068471318
937.265638,144,102.322086,937.2656380818166,0.0,937.2656380818166
445.412527,111,102.400597,445.41252668834704,0.0,445.41252668834704
158.234046,63,102.44517,158.23404632295077,0.0,158.23404632295077
2.950377,27,102.466406,2.9503770278022046,0.0,2.9503770278022046
414.213416,107,102.54168,414.21341604099763,0.0,414.21341604099763
224.176658,76,102.597302,224.17665801035557,0.0,224.17665801035557
963.963082,147,102.702851,963.9630824412569,0.0,963.9630824412569
965.134688,146,102.807648,965.1346880152562,0.0,965.1346880152562
958.493016,150,102.91469,958.4930164009008,0.0,958.4930164009008
-14.105083,23,102.934457,-14.105083085308522,0.0,-14.105083085308522
969.178694,155,103.047354,969.1786943182163,0.0,969.1786943182163
962.282987,145,103.152245,962.2829865035379,0.0,962.2829865035379
995.48627,155,103.262711,995.4862697635352,0.0,995.4862697635352
969.610291,154,107.218548,969.6102908067287,0.0,969.6102908067287
966.51524,146,107.321967,966.5152398916695,0.0,966.5152398916695
975.005975,149,107.428638,975.0059753347155,0.0,975.0059753347155
176.8289,69,107.478566,176.82890021913025,0.0,176.82890021913025
118.019387,50,107.515005,118.01938722739135,0.0,118.01938722739135
989.038207,151,107.626923,989.0382072321403,0.0,989.0382072321403
210.406451,79,107.683454,210.4064511857555,0.0,210.4064511857555
1008.985255,151,107.792858,1008.9852552254077,0.0,1008.9852552254077
927.699587,144,107.894874,927.699586823142,0.0,927.699586823142
-43.613149,18,107.910125,-43.61314892359724,0.0,-43.61314892359724
951.797467,149,108.017816,951.7974672696928,0.0,951.7974672696928
184.506817,68,108.06619,184.50681691346205,0.0,184.50681691346205
950.588871,154,108.177975,950.5888707845247,0.0,950.5888707845247
993.385341,165,108.293134,993.3853409353301,0.0,993.3853409353301
44.723605,42,108.323411,44.72360471774141,0.0,44.72360471774141
75.503617,41,108.355216,75.50361681114177,0.0,75.50361681114177
-42.549712,20,108.370395,-42.549712096775295,0.0,-42.549712096775295
58.784334,36,108.396308,58.78433436645683,0.0,58.78433436645683
441.329035,106,108.472472,441.3290352879402,0.0,441.3290352879402
988.517084,149,108.576905,988.5170844468828,0.0,988.5170844468828
443.536726,105,109.205062,443.5367260173638,0.0,443.5367260173638
963.944947,147,109.309424,963.9449467023778,0.0,963.9449467023778
911.264967,145,109.412275,911.2649671018349,0.0,911.2649671018349
431.55599,110,109.490147,431.5559903414146,0.0,431.5559903414146
956.88515,150,109.597914,956.8851497383768,0.0,956.8851497383768
82.52633,41,109.629151,82.5263302153692,0.0,82.5263302153692
1018.193067,163,109.744228,1018.1930673053857,0.0,1018.1930673053857
1001.033876,147,109.850425,1001.0338762635178,0.0,1001.0338762635178
945.971252,147,109.955251,945.9712519171289,0.0,945.9712519171289
987.328063,150,110.062503,987.3280627587507,0.0,987.3280627587507
941.760527,147,110.170621,941.7605268694365,0.0,941.7605268694365
951.715671,150,110.275459,951.7156710038103,0.0,951.7156710038103
955.5629,146,110.38081,955.5628995656454,0.0,955.5628995656454
986.338394,154,110.489916,986.3383940969624,0.0,986.3383940969624
974.197352,147,110.593616,974.1973518530842,0.0,974.1973518530842
1005.174689,159,111.270536,1005.1746885178841,0.0,1005.1746885178841
79.495839,41,111.301071,79.4958390629654,0.0,79.4958390629654
938.845937,140,111.401052,938.8459365113882,0.0,938.8459365113882
361.475233,103,111.475564,361.4752334589993,0.0,361.4752334589993
987.043893,150,111.581895,987.0438931480539,0.0,987.0438931480539
974.497654,152,111.690003,974.4976538263845,0.0,974.4976538263845
179.200679,67,111.738395,179.20067909592308,0.0,179.20067909592308
971.435587,165,111.857347,971.4355873135427,0.0,971.4355873135427
967.170807,194,111.994212,967.1708070767817,0.0,967.1708070767817
371.499379,101,112.065436,371.49937932037597,0.0,371.49937932037597
997.477581,152,112.172232,997.4775806896469,0.0,997.4775806896469
408.139908,107,112.250458,408.1399083862828,0.0,408.1399083862828
972.304369,149,112.356034,972.3043689506173,0.0,972.3043689506173
961.40918,143,112.458452,961.4091802268047,0.0,961.4091802268047
975.375915,166,112.574775,975.3759149863432,0.0,975.3759149863432
978.766699,149,113.234381,978.766698565371,0.0,978.766698565371
156.741236,65,113.280047,156.74123573332105,0.0,156.74123573332105
963.891757,153,113.389246,963.8917567993207,0.0,963.8917567993207
366.949635,104,113.467267,366.9496349621242,0.0,366.9496349621242
999.743286,165,113.585166,999.7432864807254,0.0,999.7432864807254
316.686471,108,113.66431,316.68647056683517,0.0,316.68647056683517
1001.634728,169,113.78842,1001.6347281724933,0.0,1001.6347281724933
979.773831,148,113.893377,979.7738305872801,0.0,979.7738305872801
974.87533,156,114.006437,974.8753304856612,0.0,974.8753304856612
962.569363,154,114.117971,962.5693629152559,0.0,962.5693629152559
991.231371,164,114.237769,991.2313707360593,0.0,991.2313707360593
947.30448,149,114.34566,947.3044795691559,0.0,947.3044795691559
945.465739,144,114.451952,945.4657391089129,0.0,945.4657391089129
376.999218,107,114.531208,376.9992181279592,0.0,376.9992181279592
383.77348,103,114.60529,383.7734802172786,0.0,383.7734802172786
993.168412,154,115.278848,993.1684119018978,0.0,993.1684119018978
930.044927,150,115.385522,930.0449268848374,0.0,930.0449268848374
79.994001,48,115.420145,79.99400074259641,0.0,79.99400074259641
992.200642,155,115.534393,992.2006424934385,0.0,992.2006424934385
974.041431,146,115.640124,974.041430764414,0.0,974.041430764414
378.511958,105,115.717833,378.5119584194265,0.0,378.5119584194265
-35.917798,20,115.743853,-35.917798172258614,0.0,-35.917798172258614
101.464449,45,115.778969,101.4644490816325,0.0,101.4644490816325
376.135937,100,115.85197,376.13593748076886,0.0,376.13593748076886
1023.435594,158,115.965189,1023.4355943925136,0.0,1023.4355943925136
428.484217,111,116.046823,428.4842174550189,0.0,428.4842174550189
73.640901,56,116.088562,73.64090117793165,0.0,73.64090117793165
88.339479,57,116.132429,88.33947911073767,0.0,88.33947911073767
969.816173,149,116.24006,969.8161731408779,0.0,969.8161731408779
952.233295,147,116.346282,952.2332951927251,0.0,952.2332951927251
941.114742,145,116.452212,941.1147420880866,0.0,941.1147420880866
399.252618,104,116.527467,399.2526181185016,0.0,399.2526181185016
938.081417,158,116.641555,938.0814169663322,0.0,938.0814169663322
992.54362,157,120.836939,992.5436198382729,0.0,992.5436198382729
1007.753348,150,120.942968,1007.7533476988868,0.0,1007.7533476988868
970.467492,149,121.047415,970.4674918930624,0.0,970.4674918930624
239.373705,80,121.103211,239.3737054533372,0.0,239.3737054533372
973.761795,149,121.210568,973.7617950091201,0.0,973.7617950091201
444.507561,109,121.288842,444.5075612789616,0.0,444.5075612789616
966.983388,149,121.394299,966.9833876344748,0.0,966.9833876344748
927.075624,139,121.492682,927.0756235731063,0.0,927.0756235731063
953.249846,148,121.597531,953.2498456149276,0.0,953.2498456149276
912.055508,139,121.697071,912.0555075028891,0.0,912.0555075028891
956.327841,168,121.817142,956.3278413312121,0.0,956.3278413312121
48.438914,35,121.842984,48.438914317962684,0.0,48.438914317962684
938.470154,142,121.941333,938.4701544975168,0.0,938.4701544975168
384.987967,95,122.009278,384.98796687706226,0.0,384.98796687706226
965.041285,172,122.132097,965.0412845683934,0.0,965.0412845683934
-25.690106,23,122.149815,-25.690106339714646,0.0,-25.690106339714646
977.020883,153,122.259785,977.0208828820122,0.0,977.0208828820122
1016.252083,182,122.943425,1016.2520830787447,0.0,1016.2520830787447
34.771094,48,122.977161,34.77109351113265,0.0,34.77109351113265
947.785433,143,123.079101,947.7854325141209,0.0,947.7854325141209
239.321435,78,123.133786,239.32143515245434,0.0,239.32143515245434
952.588052,153,123.242682,952.5880517934908,0.0,952.5880517934908
-39.792657,19,123.266787,-39.7926566317994,0.0,-39.7926566317994
983.862095,155,123.396121,983.8620950976659,0.0,983.8620950976659
981.54042,150,123.501234,981.5404196830295,0.0,981.5404196830295
33.642729,38,123.5292,33.64272944430621,0.0,33.64272944430621
99.441457,51,123.565439,99.44145694363512,0.0,99.44145694363512
122.932584,47,123.599868,122.93258411535369,0.0,122.93258411535369
1014.22353,156,123.709649,1014.2235302530871,0.0,1014.2235302530871
987.669385,153,123.820156,987.6693846161211,0.0,987.6693846161211
1001.792778,154,123.930709,1001.7927780804026,0.0,1001.7927780804026
170.531381,73,123.983675,170.53138060629595,0.0,170.53138060629595
116.76587,56,124.024165,116.76586985118699,0.0,116.76586985118699
224.35328,74,124.076869,224.35328036711414,0.0,224.35328036711414
972.592535,154,124.187194,972.5925350354728,0.0,972.5925350354728
965.358697,147,124.293903,965.3586965334795,0.0,965.3586965334795
337.1124,93,124.928308,337.112399702174,0.0,337.112399702174
985.655282,149,125.035026,985.6552818364443,0.0,985.6552818364443
942.525019,141,125.138007,942.5250185889854,0.0,942.5250185889854
968.250853,156,125.25106,968.2508530910382,0.0,968.2508530910382
999.931114,162,125.36851,999.9311142464984,0.0,999.9311142464984
952.122374,142,125.473273,952.1223739177497,0.0,952.1223739177497
969.111429,150,125.583395,969.1114292978201,0.0,969.1114292978201
964.507459,145,125.683669,964.5074590473483,0.0,964.5074590473483
965.357485,144,125.787963,965.3574850750128,0.0,965.3574850750128
937.79118,146,125.893786,937.7911796235494,0.0,937.7911796235494
101.952773,45,125.927221,101.95277310827068,0.0,101.95277310827068
321.11189,97,125.998578,321.1118895909406,0.0,321.1118895909406
978.565037,157,126.111121,978.565037247367,0.0,978.565037247367
992.756818,160,126.226152,992.7568180542621,0.0,992.7568180542621
967.888044,154,126.335205,967.8880438824272,0.0,967.8880438824272
946.294359,146,127.002462,946.294358811375,0.0,946.294358811375
973.655879,145,127.105179,973.6558792625153,0.0,973.6558792625153
960.945753,152,127.213888,960.9457525953903,0.0,960.9457525953903
961.893479,140,127.316482,961.8934788605491,0.0,961.8934788605491
966.042091,142,127.414916,966.0420913612872,0.0,966.0420913612872
981.584479,151,127.523216,981.5844788211214,0.0,981.5844788211214
1006.630786,152,127.632566,1006.6307855051468,0.0,1006.6307855051468
958.000159,142,127.734345,958.0001591882007,0.0,958.0001591882007
938.573548,146,127.840374,938.5735483249241,0.0,938.5735483249241
420.186519,113,127.923062,420.18651889764374,0.0,420.18651889764374
922.96228,144,128.027013,922.9622803314027,0.0,922.9622803314027
940.256714,137,128.123043,940.2567141370379,0.0,940.2567141370379
991.896211,151,128.232729,991.8962105446464,0.0,991.8962105446464
151.002716,62,128.277971,151.00271620264843,0.0,151.00271620264843
945.249927,138,128.377018,945.2499269888947,0.0,945.2499269888947
939.125509,142,129.042748,939.1255092961248,0.0,939.1255092961248
-50.120298,19,129.057878,-50.1202980777779,0.0,-50.1202980777779
1005.518147,162,129.174584,1005.518146736082,0.0,1005.518146736082
979.030312,152,129.283695,979.030311846929,0.0,979.030311846929
-20.210863,24,129.301921,-20.210862753125795,0.0,-20.210862753125795
968.234519,147,129.407768,968.2345188864681,0.0,968.2345188864681
391.589575,100,129.475172,391.58957461890157,0.0,391.58957461890157
926.929194,140,129.57459,926.9291941762143,0.0,926.9291941762143
985.156854,152,129.685797,985.1568544370559,0.0,985.1568544370559
966.621138,146,129.792325,966.6211376834784,0.0,966.6211376834784
961.62944,146,129.898785,961.6294401467933,0.0,961.6294401467933
938.548809,146,130.004942,938.5488088098175,0.0,938.5488088098175
1012.137859,154,130.112678,1012.1378592053909,0.0,1012.1378592053909
958.210261,151,133.678536,958.210261474778,0.0,958.210261474778
993.332804,158,133.791604,993.3328037636966,0.0,993.3328037636966
915.704902,147,133.898873,915.7049015740268,0.0,915.7049015740268
390.468323,103,134.535895,390.46832325818355,0.0,390.46832325818355
997.191888,154,134.646149,997.1918880125426,0.0,997.1918880125426
950.843388,139,134.748017,950.843388348873,0.0,950.843388348873
946.826725,152,134.857972,946.8267247329437,0.0,946.8267247329437
929.612598,144,134.96136,929.6125979990592,0.0,929.6125979990592
220.875182,77,135.018377,220.87518188849,0.0,220.87518188849
950.501168,145,135.125672,950.5011684491117,0.0,950.5011684491117
370.070358,98,135.196201,370.0703583522372,0.0,370.0703583522372
989.291266,155,135.307215,989.2912663916823,0.0,989.2912663916823
953.325906,146,135.410873,953.3259061505919,0.0,953.3259061505919
957.522537,145,135.514561,957.522536647447,0.0,957.522536647447
985.174126,157,135.628064,985.1741263146554,0.0,985.1741263146554
956.169507,144,135.735632,956.1695073987015,0.0,956.1695073987015
985.357199,150,135.840892,985.3571990180805,0.0,985.3571990180805
254.824449,83,135.901649,254.82444934598806,0.0,254.82444934598806
993.970917,156,136.573904,993.9709169530067,0.0,993.9709169530067
926.171685,140,136.675295,926.1716852860785,0.0,926.1716852860785
986.545881,151,136.785339,986.5458810242411,0.0,986.5458810242411
-44.549618,19,136.803278,-44.549617758101334,0.0,-44.549617758101334
358.308682,98,136.874766,358.3086816258864,0.0,358.3086816258864
989.582238,154,136.985767,989.5822382402899,0.0,989.5822382402899
100.618221,46,137.019218,100.61822096304061,0.0,100.61822096304061
228.172192,77,137.07513,228.17219228498828,0.0,228.17219228498828
995.826328,154,137.18885,995.8263279890076,0.0,995.8263279890076
931.296159,141,137.288764,931.2961589025098,0.0,931.2961589025098
372.655142,93,137.356779,372.65514167851217,0.0,372.65514167851217
951.335669,146,137.463475,951.3356686667224,0.0,951.3356686667224
194.667314,72,137.513189,194.66731385137155,0.0,194.66731385137155
1000.007407,155,137.624537,1000.0074067726014,0.0,1000.0074067726014
993.150999,154,137.734915,993.1509987263183,0.0,993.1509987263183
968.940997,150,137.842335,968.9409969436101,0.0,968.9409969436101
-19.43866,27,137.865088,-19.438659917875214,0.0,-19.438659917875214
122.495077,50,137.901113,122.49507725891173,0.0,122.49507725891173
980.610449,148,138.623035,980.6104492227295,0.0,980.6104492227295
937.715203,149,138.731357,937.7152032839653,0.0,937.7152032839653
970.136871,146,138.838387,970.1368706770477,0.0,970.1368706770477
224.834933,78,138.896224,224.83493254176858,0.0,224.83493254176858
978.775241,150,139.01306,978.7752414512778,0.0,978.7752414512778
950.245126,151,139.123264,950.2451255218091,0.0,950.2451255218091
938.79045,149,139.234496,938.7904498049325,0.0,938.7904498049325
938.501749,138,139.333358,938.5017485906349,0.0,938.5017485906349
981.234711,158,139.446195,981.2347110314663,0.0,981.2347110314663
384.000886,100,139.517529,384.00088561109067,0.0,384.00088561109067
321.097478,93,139.584212,321.0974783161037,0.0,321.0974783161037
978.543208,149,139.690179,978.5432075951301,0.0,978.5432075951301
960.583406,145,139.790807,960.5834062134156,0.0,960.5834062134156
370.898935,99,139.862261,370.8989346026637,0.0,370.8989346026637
417.325223,105,139.935796,417.3252234432297,0.0,417.3252234432297
995.304117,159,140.049086,995.3041174923958,0.0,995.3041174923958
989.382422,149,140.706815,989.3824218399469,0.0,989.3824218399469
939.464828,147,140.814137,939.4648275108043,0.0,939.4648275108043
383.768521,100,140.884438,383.76852126457,0.0,383.76852126457
980.636302,146,140.992008,980.6363018581834,0.0,980.6363018581834
204.957044,79,141.048713,204.95704416211962,0.0,204.95704416211962
982.754415,150,141.157379,982.7544153000282,0.0,982.7544153000282
981.854954,150,141.268823,981.8549539050557,0.0,981.8549539050557
-55.706156,16,141.283291,-55.706155555397025,0.0,-55.706155555397025
